# x psi_r psi_i psi2 
 3.807206e+00 -1.208886e-03 -1.633919e-03 4.131096e-06
 3.807532e+00  6.502508e-04  1.909529e-03 4.069129e-06
 3.807857e+00  1.075200e-04 -1.600434e-03 2.572950e-06
 3.808183e+00 -8.322904e-04  8.012998e-04 1.334789e-06
 3.808508e+00  1.302053e-03  2.431615e-04 1.754469e-06
 3.808834e+00 -1.372932e-03 -1.213128e-03 3.356622e-06
 3.809160e+00  1.023252e-03  1.811599e-03 4.328935e-06
 3.809485e+00 -3.601608e-04 -1.855338e-03 3.571996e-06
 3.809811e+00 -4.131971e-04  1.330974e-03 1.942224e-06
 3.810136e+00  1.059919e-03 -3.990870e-04 1.282698e-06
 3.810462e+00 -1.381912e-03 -6.549648e-04 2.338661e-06
 3.810787e+00  1.280574e-03  1.508427e-03 3.915222e-06
 3.811113e+00 -7.869804e-04 -1.899979e-03 4.229259e-06
 3.811438e+00  5.236331e-05  1.709745e-03 2.925970e-06
 3.811764e+00  6.982304e-04 -9.959965e-04 1.479535e-06
 3.812089e+00 -1.234879e-03 -2.269803e-05 1.525441e-06
 3.812415e+00  1.393215e-03  1.034404e-03 3.011041e-06
 3.812740e+00 -1.124771e-03 -1.729338e-03 4.255721e-06
 3.813066e+00  5.118119e-04  1.894726e-03 3.851936e-06
 3.813391e+00  2.578719e-04 -1.479944e-03 2.256732e-06
 3.813717e+00 -9.484986e-04  6.120211e-04 1.274219e-06
 3.814042e+00  1.348523e-03  4.432690e-04 2.015003e-06
 3.814368e+00 -1.335437e-03 -1.362791e-03 3.640590e-06
 3.814693e+00  9.132823e-04  1.864993e-03 4.312284e-06
 3.815019e+00 -2.114093e-04 -1.796118e-03 3.270734e-06
 3.815345e+00 -5.551620e-04  1.177277e-03 1.694185e-06
 3.815670e+00  1.151611e-03 -1.979781e-04 1.365403e-06
 3.815996e+00 -1.395249e-03 -8.419041e-04 2.655523e-06
 3.816321e+00  1.211476e-03  1.623957e-03 4.104911e-06
 3.816647e+00 -6.566216e-04 -1.908727e-03 4.074391e-06
 3.816972e+00 -9.932039e-05  1.609036e-03 2.598863e-06
 3.817298e+00  8.247738e-04 -8.166725e-04 1.347206e-06
 3.817623e+00 -1.297521e-03 -2.257256e-04 1.734514e-06
 3.817949e+00  1.372774e-03  1.198967e-03 3.322031e-06
 3.818274e+00 -1.027514e-03 -1.805050e-03 4.313991e-06
 3.818600e+00  3.675376e-04  1.858406e-03 3.588757e-06
 3.818925e+00  4.049656e-04 -1.342719e-03 1.966890e-06
 3.819251e+00 -1.053354e-03  4.159120e-04 1.282537e-06
 3.819576e+00  1.379025e-03  6.382113e-04 2.309023e-06
 3.819902e+00 -1.282247e-03 -1.496875e-03 3.884794e-06
 3.820227e+00  7.927020e-04  1.897166e-03 4.227614e-06
 3.820553e+00 -6.037967e-05 -1.716531e-03 2.950125e-06
 3.820879e+00 -6.903750e-04  1.010304e-03 1.497332e-06
 3.821204e+00  1.229591e-03  5.249927e-06 1.511921e-06
 3.821530e+00 -1.392114e-03 -1.019158e-03 2.976663e-06
 3.821855e+00  1.128193e-03  1.720963e-03 4.234533e-06
 3.822181e+00 -5.187082e-04 -1.895785e-03 3.863059e-06
 3.822506e+00 -2.496137e-04  1.490114e-03 2.282745e-06
 3.822832e+00  9.414081e-04 -6.281867e-04 1.280868e-06
 3.823157e+00 -1.344772e-03 -4.260575e-04 1.989938e-06
 3.823483e+00  1.336173e-03  1.349804e-03 3.607329e-06
 3.823808e+00 -9.182807e-04 -1.860207e-03 4.303608e-06
 3.824134e+00  2.191376e-04  1.800998e-03 3.291614e-06
 3.824459e+00  5.470712e-04 -1.190328e-03 1.716168e-06
 3.824785e+00 -1.145636e-03  2.152047e-04 1.358795e-06
 3.825110e+00  1.393220e-03  8.257772e-04 2.622970e-06
 3.825436e+00 -1.214014e-03 -1.613868e-03 4.078399e-06
 3.825761e+00  6.629479e-04  1.907765e-03 4.079066e-06
 3.826087e+00  9.114364e-05 -1.617495e-03 2.624598e-06
 3.826412e+00 -8.172513e-04  8.319622e-04 1.360061e-06
 3.826738e+00  1.292957e-03  2.082868e-04 1.715122e-06
 3.827064e+00 -1.372566e-03 -1.184719e-03 3.287496e-06
 3.827389e+00  1.031725e-03  1.798356e-03 4.298539e-06
 3.827715e+00 -3.748771e-04 -1.861315e-03 3.605025e-06
 3.828040e+00 -3.967460e-04  1.354339e-03 1.991642e-06
 3.828366e+00  1.046772e-03 -4.326864e-04 1.282949e-06
 3.828691e+00 -1.376096e-03 -6.214196e-04 2.279804e-06
 3.829017e+00  1.283869e-03  1.485208e-03 3.854161e-06
 3.829342e+00 -7.983761e-04 -1.894195e-03 4.225379e-06
 3.829668e+00  6.836792e-05  1.723167e-03 2.973977e-06
 3.829993e+00  6.825198e-04 -1.024514e-03 1.515462e-06
 3.830319e+00 -1.224274e-03  1.218247e-05 1.498996e-06
 3.830644e+00  1.390964e-03  1.003841e-03 2.942478e-06
 3.830970e+00 -1.131562e-03 -1.712451e-03 4.212920e-06
 3.831295e+00  5.255633e-04  1.896684e-03 3.873627e-06
 3.831621e+00  2.413730e-04 -1.500148e-03 2.308706e-06
 3.831946e+00 -9.343063e-04  6.442844e-04 1.288031e-06
 3.832272e+00  1.340984e-03  4.088261e-04 1.965378e-06
 3.832598e+00 -1.336859e-03 -1.336715e-03 3.573999e-06
 3.832923e+00  9.232295e-04  1.855268e-03 4.294372e-06
 3.833249e+00 -2.268330e-04 -1.805721e-03 3.312083e-06
 3.833574e+00 -5.389868e-04  1.203267e-03 1.738359e-06
 3.833900e+00  1.139639e-03 -2.323972e-04 1.352785e-06
 3.834225e+00 -1.391147e-03 -8.095957e-04 2.590734e-06
 3.834551e+00  1.216499e-03  1.603652e-03 4.051569e-06
 3.834876e+00 -6.692295e-04 -1.906643e-03 4.083154e-06
 3.835202e+00 -8.299002e-05  1.625810e-03 2.650146e-06
 3.835527e+00  8.097234e-04 -8.471678e-04 1.373345e-06
 3.835853e+00 -1.288361e-03 -1.908467e-04 1.696296e-06
 3.836178e+00  1.372308e-03  1.170385e-03 3.253030e-06
 3.836504e+00 -1.035885e-03 -1.791516e-03 4.282586e-06
 3.836829e+00  3.821792e-04  1.864064e-03 3.620794e-06
 3.837155e+00  3.885385e-04 -1.365835e-03 2.016468e-06
 3.837480e+00 -1.040173e-03  4.494088e-04 1.283929e-06
 3.837806e+00  1.373127e-03  6.045911e-04 2.251009e-06
 3.838131e+00 -1.285438e-03 -1.473426e-03 3.823336e-06
 3.838457e+00  8.040029e-04  1.891067e-03 4.222557e-06
 3.838783e+00 -7.632783e-05 -1.729651e-03 2.997518e-06
 3.839108e+00 -6.746652e-04  1.038624e-03 1.533912e-06
 3.839434e+00  1.218931e-03 -2.959770e-05 1.486669e-06
 3.839759e+00 -1.389769e-03 -9.884528e-04 2.908495e-06
 3.840085e+00  1.134879e-03  1.703802e-03 4.190892e-06
 3.840410e+00 -5.323771e-04 -1.897422e-03 3.883637e-06
 3.840736e+00 -2.331503e-04  1.510047e-03 2.334602e-06
 3.841061e+00  9.271934e-04 -6.603129e-04 1.295701e-06
 3.841387e+00 -1.337160e-03 -3.915762e-04 1.941329e-06
 3.841712e+00  1.337494e-03  1.323525e-03 3.540610e-06
 3.842038e+00 -9.281286e-04 -1.850178e-03 4.284581e-06
 3.842363e+00  2.344952e-04  1.810288e-03 3.332132e-06
 3.842689e+00  5.309088e-04 -1.216093e-03 1.760747e-06
 3.843014e+00 -1.133620e-03  2.495543e-04 1.347371e-06
 3.843340e+00  1.389029e-03  7.933611e-04 2.558824e-06
 3.843665e+00 -1.218931e-03 -1.593311e-03 4.024433e-06
 3.843991e+00  6.754665e-04  1.905361e-03 4.086655e-06
 3.844316e+00  7.485977e-05 -1.633980e-03 2.675496e-06
 3.844642e+00 -8.021904e-04  8.622880e-04 1.387050e-06
 3.844968e+00  1.283732e-03  1.734066e-04 1.678039e-06
 3.845293e+00 -1.372002e-03 -1.155965e-03 3.218643e-06
 3.845619e+00  1.039993e-03  1.784531e-03 4.266138e-06
 3.845944e+00 -3.894438e-04 -1.866653e-03 3.636061e-06
 3.846270e+00 -3.803435e-04  1.377205e-03 2.041356e-06
 3.846595e+00  1.033558e-03 -4.660780e-04 1.285471e-06
 3.846921e+00 -1.370118e-03 -5.877273e-04 2.222647e-06
 3.847246e+00  1.286956e-03  1.461531e-03 3.792330e-06
 3.847572e+00 -8.095822e-04 -1.887784e-03 4.219151e-06
 3.847897e+00  8.425919e-05  1.735983e-03 3.020738e-06
 3.848223e+00  6.668115e-04 -1.052633e-03 1.552674e-06
 3.848548e+00 -1.213561e-03  4.699429e-05 1.474938e-06
 3.848874e+00  1.388526e-03  9.729960e-04 2.874726e-06
 3.849199e+00 -1.138145e-03 -1.695018e-03 4.168458e-06
 3.849525e+00  5.391494e-04  1.898000e-03 3.893087e-06
 3.849850e+00  2.249457e-04 -1.519810e-03 2.360424e-06
 3.850176e+00 -9.200699e-04  6.762710e-04 1.303871e-06
 3.850502e+00  1.333299e-03  3.743094e-04 1.917795e-06
 3.850827e+00 -1.338078e-03 -1.310237e-03 3.507175e-06
 3.851153e+00  9.329782e-04  1.844936e-03 4.274239e-06
 3.851478e+00 -2.421241e-04 -1.814699e-03 3.351756e-06
 3.851804e+00 -5.228378e-04  1.228805e-03 1.783320e-06
 3.852129e+00  1.127579e-03 -2.666744e-04 1.342549e-06
 3.852455e+00 -1.386869e-03 -7.770746e-04 2.527249e-06
 3.852780e+00  1.221312e-03  1.582845e-03 3.997001e-06
 3.853106e+00 -6.816587e-04 -1.903920e-03 4.089570e-06
 3.853431e+00 -6.675315e-05  1.642006e-03 2.700638e-06
 3.853757e+00  7.946528e-04 -8.773215e-04 1.401166e-06
 3.854082e+00 -1.279072e-03 -1.559681e-04 1.660352e-06
 3.854408e+00  1.371646e-03  1.141461e-03 3.184347e-06
 3.854733e+00 -1.044051e-03 -1.777403e-03 4.249204e-06
 3.855059e+00  3.966707e-04  1.869083e-03 3.650820e-06
 3.855384e+00  3.721612e-04 -1.388449e-03 2.066295e-06
 3.855710e+00 -1.026927e-03  4.826924e-04 1.287571e-06
 3.856035e+00  1.367069e-03  5.708297e-04 2.194723e-06
 3.856361e+00 -1.288422e-03 -1.449525e-03 3.761153e-06
 3.856687e+00  8.151141e-04  1.884344e-03 4.215163e-06
 3.857012e+00 -9.216181e-05 -1.742164e-03 3.043628e-06
 3.857338e+00 -6.589591e-04  1.066541e-03 1.571737e-06
 3.857663e+00  1.208163e-03 -6.437078e-05 1.463803e-06
 3.857989e+00 -1.387237e-03 -9.574716e-04 2.841179e-06
 3.858314e+00  1.141358e-03  1.686099e-03 4.145628e-06
 3.858640e+00 -5.458803e-04 -1.898418e-03 3.901975e-06
 3.858965e+00 -2.167595e-04  1.529436e-03 2.386159e-06
 3.859291e+00  9.129361e-04 -6.921573e-04 1.312534e-06
 3.859616e+00 -1.329403e-03 -3.570270e-04 1.894780e-06
 3.859942e+00  1.338612e-03  1.296850e-03 3.473704e-06
 3.860267e+00 -9.377783e-04 -1.839545e-03 4.263352e-06
 3.860593e+00  2.497194e-04  1.818952e-03 3.370948e-06
 3.860918e+00  5.147740e-04 -1.241401e-03 1.806068e-06
 3.861244e+00 -1.121516e-03  2.837561e-04 1.338316e-06
 3.861569e+00  1.384665e-03  7.607379e-04 2.496018e-06
 3.861895e+00 -1.223641e-03 -1.572256e-03 3.969284e-06
 3.862221e+00  6.878062e-04  1.902320e-03 4.091899e-06
 3.862546e+00  5.867038e-05 -1.649885e-03 2.725562e-06
 3.862872e+00 -7.871107e-04  8.922671e-04 1.415684e-06
 3.863197e+00  1.274381e-03  1.385327e-04 1.643239e-06
 3.863523e+00 -1.371242e-03 -1.126875e-03 3.150152e-06
 3.863848e+00  1.048057e-03  1.770132e-03 4.231792e-06
 3.864174e+00 -4.038598e-04 -1.871353e-03 3.665066e-06
 3.864499e+00 -3.639920e-04  1.399565e-03 2.091274e-06
 3.864825e+00  1.020280e-03 -4.992507e-04 1.290222e-06
 3.865150e+00 -1.363980e-03 -5.538996e-04 2.167246e-06
 3.865476e+00  1.289837e-03  1.437407e-03 3.729817e-06
 3.865801e+00 -8.205985e-04 -1.880749e-03 4.210598e-06
 3.866127e+00  1.000355e-04  1.748192e-03 3.066181e-06
 3.866452e+00  6.511083e-04 -1.080346e-03 1.591090e-06
 3.866778e+00 -1.202740e-03  8.172571e-05 1.453263e-06
 3.867103e+00  1.385902e-03  9.418810e-04 2.807865e-06
 3.867429e+00 -1.144520e-03 -1.677046e-03 4.122410e-06
 3.867754e+00  5.525697e-04  1.898675e-03 3.910300e-06
 3.868080e+00  2.085921e-04 -1.538924e-03 2.411797e-06
 3.868406e+00 -9.057925e-04  7.079706e-04 1.321682e-06
 3.868731e+00  1.325471e-03  3.397307e-04 1.872290e-06
 3.869057e+00 -1.339096e-03 -1.283367e-03 3.440209e-06
 3.869382e+00  9.425289e-04  1.834003e-03 4.251927e-06
 3.869708e+00 -2.572811e-04 -1.823049e-03 3.389701e-06
 3.870033e+00 -5.067177e-04  1.253881e-03 1.828980e-06
 3.870359e+00  1.115433e-03 -3.007981e-04 1.334671e-06
 3.870684e+00 -1.382418e-03 -7.443522e-04 2.465139e-06
 3.871010e+00  1.225918e-03  1.561543e-03 3.941292e-06
 3.871335e+00 -6.939089e-04 -1.900561e-03 4.093644e-06
 3.871661e+00 -5.061171e-05  1.657618e-03 2.750259e-06
 3.871986e+00  7.795648e-04 -9.071237e-04 1.430595e-06
 3.872312e+00 -1.269659e-03 -1.211018e-04 1.626700e-06
 3.872637e+00  1.370790e-03  1.112207e-03 3.116070e-06
 3.872963e+00 -1.052013e-03 -1.762719e-03 4.213908e-06
 3.873288e+00  4.110110e-04  1.873464e-03 3.678797e-06
 3.873614e+00  3.558361e-04 -1.410554e-03 2.116281e-06
 3.873939e+00 -1.013618e-03  5.157516e-04 1.293420e-06
 3.874265e+00  1.360852e-03  5.369386e-04 2.140220e-06
 3.874591e+00 -1.291200e-03 -1.425179e-03 3.698334e-06
 3.874916e+00  8.260355e-04  1.876998e-03 4.205457e-06
 3.875242e+00 -1.078799e-04 -1.754067e-03 3.088388e-06
 3.875567e+00 -6.432594e-04  1.094047e-03 1.610722e-06
 3.875893e+00  1.197291e-03 -9.905763e-05 1.443318e-06
 3.876218e+00 -1.384522e-03 -9.262255e-04 2.774794e-06
 3.876544e+00  1.147630e-03  1.667861e-03 4.098814e-06
 3.876869e+00 -5.592173e-04 -1.898772e-03 3.918059e-06
 3.877195e+00 -2.004436e-04  1.548273e-03 2.437328e-06
 3.877520e+00  8.986393e-04 -7.237095e-04 1.331308e-06
 3.877846e+00 -1.321504e-03 -3.224217e-04 1.850329e-06
 3.878171e+00  1.339530e-03  1.269788e-03 3.406702e-06
 3.878497e+00 -9.472301e-04 -1.828312e-03 4.239968e-06
 3.878822e+00  2.648090e-04  1.826988e-03 3.408008e-06
 3.879148e+00  4.986693e-04 -1.266243e-03 1.852044e-06
 3.879473e+00 -1.109330e-03  3.177989e-04 1.331608e-06
 3.879799e+00  1.380128e-03  7.279190e-04 2.434619e-06
 3.880125e+00 -1.228143e-03 -1.550710e-03 3.913035e-06
 3.880450e+00  6.999667e-04  1.898644e-03 4.094804e-06
 3.880776e+00  4.257738e-05 -1.665204e-03 2.774717e-06
 3.881101e+00 -7.720151e-04  9.218900e-04 1.445889e-06
 3.881427e+00  1.264907e-03  1.036769e-04 1.610738e-06
 3.881752e+00 -1.370290e-03 -1.097459e-03 3.082111e-06
 3.882078e+00  1.055918e-03  1.755163e-03 4.195561e-06
 3.882403e+00 -4.181242e-04 -1.875415e-03 3.692008e-06
 3.882729e+00 -3.476939e-04  1.421413e-03 2.141305e-06
 3.883054e+00  1.006940e-03 -5.321936e-04 1.297159e-06
 3.883380e+00 -1.357685e-03 -5.199482e-04 2.113654e-06
 3.883705e+00  1.292513e-03  1.412843e-03 3.666715e-06
 3.884031e+00 -8.314251e-04 -1.873093e-03 4.199746e-06
 3.884356e+00  1.156951e-04  1.759788e-03 3.110240e-06
 3.884682e+00  6.354129e-04 -1.107644e-03 1.630624e-06
 3.885007e+00 -1.191817e-03  1.163651e-04 1.433968e-06
 3.885333e+00  1.383096e-03  9.105065e-04 2.741975e-06
 3.885658e+00 -1.150689e-03 -1.658543e-03 4.074851e-06
 3.885984e+00  5.658233e-04  1.898709e-03 3.925251e-06
 3.886310e+00  1.923144e-04 -1.557484e-03 2.462740e-06
 3.886635e+00 -8.914770e-04  7.393727e-04 1.341403e-06
 3.886961e+00  1.317502e-03  3.051017e-04 1.828900e-06
 3.887286e+00 -1.339914e-03 -1.256115e-03 3.373194e-06
 3.887612e+00  9.518818e-04  1.822472e-03 4.227481e-06
 3.887937e+00 -2.723029e-04 -1.830769e-03 3.425864e-06
 3.888263e+00 -4.906291e-04  1.278488e-03 1.875248e-06
 3.888588e+00  1.103206e-03 -3.347571e-04 1.329126e-06
 3.888914e+00 -1.377796e-03 -7.114398e-04 2.404469e-06
 3.889239e+00  1.230317e-03  1.539755e-03 3.884526e-06
 3.889565e+00 -7.059797e-04 -1.896569e-03 4.095381e-06
 3.889890e+00 -3.456762e-05  1.672643e-03 2.798929e-06
 3.890216e+00  7.644623e-04 -9.365649e-04 1.461556e-06
 3.890541e+00 -1.260124e-03 -8.625943e-05 1.595353e-06
 3.890867e+00  1.369742e-03  1.082632e-03 3.048287e-06
 3.891192e+00 -1.059772e-03 -1.747467e-03 4.176758e-06
 3.891518e+00  4.251992e-04  1.877205e-03 3.704694e-06
 3.891844e+00  3.395656e-04 -1.432142e-03 2.166334e-06
 3.892169e+00 -1.000249e-03  5.485756e-04 1.301433e-06
 3.892495e+00  1.354479e-03  5.029297e-04 2.087552e-06
 3.892820e+00 -1.293775e-03 -1.400399e-03 3.634970e-06
 3.893146e+00  8.367673e-04  1.869034e-03 4.193467e-06
 3.893471e+00 -1.234807e-04 -1.765356e-03 3.131731e-06
 3.893797e+00 -6.275690e-04  1.121134e-03 1.650784e-06
 3.894122e+00  1.186317e-03 -1.336466e-04 1.425209e-06
 3.894448e+00 -1.381624e-03 -8.947254e-04 2.709419e-06
 3.894773e+00  1.153696e-03  1.649095e-03 4.050528e-06
 3.895099e+00 -5.723874e-04 -1.898486e-03 3.931875e-06
 3.895424e+00 -1.842047e-04  1.566554e-03 2.488023e-06
 3.895750e+00  8.843059e-04 -7.549591e-04 1.351960e-06
 3.896075e+00 -1.313466e-03 -2.877721e-04 1.808007e-06
 3.896401e+00  1.340249e-03  1.242348e-03 3.339696e-06
 3.896726e+00 -9.564843e-04 -1.816483e-03 4.214474e-06
 3.897052e+00  2.797627e-04  1.834392e-03 3.443263e-06
 3.897377e+00  4.825974e-04 -1.290613e-03 1.898583e-06
 3.897703e+00 -1.097062e-03  3.516713e-04 1.327219e-06
 3.898029e+00  1.375423e-03  6.949160e-04 2.374695e-06
 3.898354e+00 -1.232439e-03 -1.528681e-03 3.855773e-06
 3.898680e+00  7.119477e-04  1.894336e-03 4.095377e-06
 3.899005e+00  2.658265e-05 -1.679934e-03 2.822884e-06
 3.899331e+00 -7.569065e-04  9.511472e-04 1.477588e-06
 3.899656e+00  1.255312e-03  6.885094e-05 1.580548e-06
 3.899982e+00 -1.369147e-03 -1.067728e-03 3.014607e-06
 3.900307e+00  1.063576e-03  1.739631e-03 4.157509e-06
 3.900633e+00 -4.322360e-04 -1.878836e-03 3.716853e-06
 3.900958e+00 -3.314516e-04  1.442740e-03 2.191359e-06
 3.901284e+00  9.935430e-04 -5.648960e-04 1.306235e-06
 3.901609e+00 -1.351235e-03 -4.858847e-04 2.061921e-06
 3.901935e+00  1.294986e-03  1.387848e-03 3.603112e-06
 3.902260e+00 -8.420620e-04 -1.864821e-03 4.186625e-06
 3.902586e+00  1.312365e-04  1.770771e-03 3.152851e-06
 3.902911e+00  6.197281e-04 -1.134517e-03 1.671192e-06
 3.903237e+00 -1.180793e-03  1.509008e-04 1.417042e-06
 3.903562e+00  1.380109e-03  8.788835e-04 2.677136e-06
 3.903888e+00 -1.156652e-03 -1.639516e-03 4.025857e-06
 3.904214e+00  5.789097e-04  1.898103e-03 3.937930e-06
 3.904539e+00  1.761147e-04 -1.575484e-03 2.513166e-06
 3.904865e+00 -8.771265e-04  7.704673e-04 1.362971e-06
 3.905190e+00  1.309396e-03  2.704344e-04 1.787653e-06
 3.905516e+00 -1.340535e-03 -1.228490e-03 3.306220e-06
 3.905841e+00  9.610375e-04  1.810348e-03 4.200951e-06
 3.906167e+00 -2.871882e-04 -1.837858e-03 3.460199e-06
 3.906492e+00 -4.745745e-04  1.302618e-03 1.922036e-06
 3.906818e+00  1.090900e-03 -3.685401e-04 1.325884e-06
 3.907143e+00 -1.373007e-03 -6.783489e-04 2.345306e-06
 3.907469e+00  1.234511e-03  1.517489e-03 3.826789e-06
 3.907794e+00 -7.178709e-04 -1.891944e-03 4.094793e-06
 3.908120e+00 -1.862269e-05  1.687076e-03 2.846572e-06
 3.908445e+00  7.493482e-04 -9.656357e-04 1.493975e-06
 3.908771e+00 -1.250470e-03 -5.145286e-05 1.566323e-06
 3.909096e+00  1.368505e-03  1.052748e-03 2.981083e-06
 3.909422e+00 -1.067329e-03 -1.731655e-03 4.137820e-06
 3.909748e+00  4.392343e-04  1.880307e-03 3.728482e-06
 3.910073e+00  3.233521e-04 -1.453207e-03 2.216367e-06
 3.910399e+00 -9.868234e-04  5.811535e-04 1.311560e-06
 3.910724e+00  1.347954e-03  4.688146e-04 2.036766e-06
 3.911050e+00 -1.296147e-03 -1.375192e-03 3.571152e-06
 3.911375e+00  8.473094e-04  1.860454e-03 4.179224e-06
 3.911701e+00 -1.389624e-04 -1.776030e-03 3.173594e-06
 3.912026e+00 -6.118905e-04  1.147792e-03 1.691837e-06
 3.912352e+00  1.175244e-03 -1.681262e-04 1.409465e-06
 3.912677e+00 -1.378548e-03 -8.629823e-04 2.645133e-06
 3.913003e+00  1.159558e-03  1.629808e-03 4.000847e-06
 3.913328e+00 -5.853900e-04 -1.897560e-03 3.943416e-06
 3.913654e+00 -1.680448e-04  1.584273e-03 2.538159e-06
 3.913979e+00  8.699390e-04 -7.858961e-04 1.374426e-06
 3.914305e+00 -1.305293e-03 -2.530901e-04 1.767844e-06
 3.914630e+00  1.340771e-03  1.214541e-03 3.272777e-06
 3.914956e+00 -9.655415e-04 -1.804065e-03 4.186920e-06
 3.915281e+00  2.945792e-04  1.841165e-03 3.476666e-06
 3.915607e+00  4.665607e-04 -1.314503e-03 1.945596e-06
 3.915933e+00 -1.084718e-03  3.853621e-04 1.325117e-06
 3.916258e+00  1.370551e-03  6.617401e-04 2.316309e-06
 3.916584e+00 -1.236531e-03 -1.506179e-03 3.797584e-06
 3.916909e+00  7.237490e-04  1.889396e-03 4.093631e-06
 3.917235e+00  1.068798e-05 -1.694069e-03 2.869985e-06
 3.917560e+00 -7.417876e-04  9.800293e-04 1.510706e-06
 3.917886e+00  1.245600e-03  3.406667e-05 1.552679e-06
 3.918211e+00 -1.367816e-03 -1.037693e-03 2.947726e-06
 3.918537e+00  1.071031e-03  1.723541e-03 4.117702e-06
 3.918862e+00 -4.461942e-04 -1.881618e-03 3.739576e-06
 3.919188e+00 -3.152673e-04  1.463541e-03 2.241347e-06
 3.919513e+00  9.800904e-04 -5.973469e-04 1.317401e-06
 3.919839e+00 -1.344634e-03 -4.517208e-04 2.012093e-06
 3.920164e+00  1.297258e-03  1.362433e-03 3.539101e-06
 3.920490e+00 -8.525094e-04 -1.855935e-03 4.171268e-06
 3.920815e+00  1.466582e-04  1.781135e-03 3.193951e-06
 3.921141e+00  6.040565e-04 -1.160958e-03 1.712708e-06
 3.921467e+00 -1.169672e-03  1.853213e-04 1.402476e-06
 3.921792e+00  1.376944e-03  8.470231e-04 2.613422e-06
 3.922118e+00 -1.162412e-03 -1.619971e-03 3.975508e-06
 3.922443e+00  5.918282e-04  1.896858e-03 3.948331e-06
 3.922769e+00  1.599951e-04 -1.592920e-03 2.562992e-06
 3.923094e+00 -8.627438e-04  8.012442e-04 1.386319e-06
 3.923420e+00  1.301156e-03  2.357405e-04 1.748580e-06
 3.923745e+00 -1.340959e-03 -1.200502e-03 3.239378e-06
 3.924071e+00  9.699963e-04  1.797636e-03 4.172387e-06
 3.924396e+00 -3.019357e-04 -1.844314e-03 3.492659e-06
 3.924722e+00 -4.585563e-04  1.326265e-03 1.969252e-06
 3.925047e+00  1.078517e-03 -4.021359e-04 1.324913e-06
 3.925373e+00 -1.368053e-03 -6.450910e-04 2.287712e-06
 3.925698e+00  1.238501e-03  1.494752e-03 3.768169e-06
 3.926024e+00 -7.295822e-04 -1.886691e-03 4.091893e-06
 3.926349e+00 -2.778724e-06  1.700913e-03 2.893114e-06
 3.926675e+00  7.342252e-04 -9.943268e-04 1.527772e-06
 3.927000e+00 -1.240700e-03 -1.669382e-05 1.539616e-06
 3.927326e+00  1.367080e-03  1.022564e-03 2.914545e-06
 3.927652e+00 -1.074684e-03 -1.715289e-03 4.097162e-06
 3.927977e+00  4.531155e-04  1.882769e-03 3.750133e-06
 3.928303e+00  3.071977e-04 -1.473743e-03 2.266288e-06
 3.928628e+00 -9.733443e-04  6.134748e-04 1.323751e-06
 3.928954e+00  1.341278e-03  4.346050e-04 1.987908e-06
 3.929279e+00 -1.298319e-03 -1.349570e-03 3.506970e-06
 3.929605e+00  8.576621e-04  1.851264e-03 4.162761e-06
 3.929930e+00 -1.543237e-04 -1.786085e-03 3.213916e-06
 3.930256e+00 -5.962265e-04  1.174014e-03 1.733794e-06
 3.930581e+00  1.164075e-03 -2.024848e-04 1.396072e-06
 3.930907e+00 -1.375295e-03 -8.310074e-04 2.582010e-06
 3.931232e+00  1.165215e-03  1.610007e-03 3.949850e-06
 3.931558e+00 -5.982245e-04 -1.895996e-03 3.952675e-06
 3.931883e+00 -1.519660e-04  1.601424e-03 2.587653e-06
 3.932209e+00  8.555413e-04 -8.165103e-04 1.398640e-06
 3.932534e+00 -1.296986e-03 -2.183873e-04 1.729866e-06
 3.932860e+00  1.341099e-03  1.186376e-03 3.206034e-06
 3.933185e+00 -9.744020e-04 -1.791061e-03 4.157359e-06
 3.933511e+00  3.092574e-04  1.847304e-03 3.508173e-06
 3.933837e+00  4.505617e-04 -1.337904e-03 1.992993e-06
 3.934162e+00 -1.072299e-03  4.188601e-04 1.325269e-06
 3.934488e+00  1.365515e-03  6.284029e-04 2.259522e-06
 3.934813e+00 -1.240421e-03 -1.483210e-03 3.738556e-06
 3.935139e+00  7.353704e-04  1.883829e-03 4.089581e-06
 3.935464e+00 -5.104863e-06 -1.707608e-03 2.915950e-06
 3.935790e+00 -7.266613e-04  1.008527e-03 1.545163e-06
 3.936115e+00  1.235773e-03 -6.642102e-07 1.527135e-06
 3.936441e+00 -1.366298e-03 -1.007363e-03 2.881551e-06
 3.936766e+00  1.078286e-03  1.706900e-03 4.076208e-06
 3.937092e+00 -4.599982e-04 -1.883760e-03 3.760151e-06
 3.937417e+00 -2.991434e-04  1.483810e-03 2.291180e-06
 3.937743e+00  9.665856e-04 -6.295359e-04 1.330603e-06
 3.938068e+00 -1.337885e-03 -4.174684e-04 1.964216e-06
 3.938394e+00  1.299330e-03  1.336605e-03 3.474772e-06
 3.938719e+00 -8.627675e-04 -1.846440e-03 4.153709e-06
 3.939045e+00  1.619587e-04  1.790880e-03 3.233482e-06
 3.939371e+00  5.884008e-04 -1.186958e-03 1.755085e-06
 3.939696e+00 -1.158456e-03  2.196151e-04 1.390251e-06
